Name,Secondary,FileSpec,
weap_shsemiauto_dryfire_npc,,,
weap_shsemiauto_dryfirst_npc,,,
weap_shsemiauto_fire_npc,,weap_shsemiauto_fire_npc_mech,
weap_shsemiauto_fire_npc,,weap_shsemiauto_fire_npc_mech,
weap_shsemiauto_fire_npc,,weap_shsemiauto_fire_npc_mech,
weap_shsemiauto_fire_npc,,weap_shsemiauto_fire_npc_mech,
weap_shsemiauto_fire_npc,,weap_shsemiauto_fire_npc_mech,
weap_shsemiauto_fire_npc,,weap_shsemiauto_fire_npc_mech,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_atmo,,,
weap_shsemiauto_fire_npc_dist,,weap_shsemiauto_fire_npc_dist_atmo,
weap_shsemiauto_fire_npc_dist,,weap_shsemiauto_fire_npc_dist_atmo,
weap_shsemiauto_fire_npc_dist,,weap_shsemiauto_fire_npc_dist_atmo,
weap_shsemiauto_fire_npc_dist,,weap_shsemiauto_fire_npc_dist_atmo,
weap_shsemiauto_fire_npc_dist,,weap_shsemiauto_fire_npc_dist_atmo,
weap_shsemiauto_fire_npc_dist,,weap_shsemiauto_fire_npc_dist_atmo,
weap_shsemiauto_fire_npc_dist_atmo,,,
weap_shsemiauto_fire_npc_dist_atmo,,,
weap_shsemiauto_fire_npc_dist_atmo,,,
weap_shsemiauto_fire_npc_dist_atmo,,,
weap_shsemiauto_fire_npc_dist_atmo,,,
weap_shsemiauto_fire_npc_dist_atmo,,,
weap_shsemiauto_fire_npc_dist_atmo,,,
weap_shsemiauto_fire_npc_dist_atmo,,,
weap_shsemiauto_fire_npc_dist_atmo,,,
weap_shsemiauto_fire_npc_dist_atmo,,,
weap_shsemiauto_fire_npc_dist_atmo,,,
weap_shsemiauto_fire_npc_far,,weap_shsemiauto_fire_npc_far_atmo,
weap_shsemiauto_fire_npc_far,,weap_shsemiauto_fire_npc_far_atmo,
weap_shsemiauto_fire_npc_far,,weap_shsemiauto_fire_npc_far_atmo,
weap_shsemiauto_fire_npc_far,,weap_shsemiauto_fire_npc_far_atmo,
weap_shsemiauto_fire_npc_far,,weap_shsemiauto_fire_npc_far_atmo,
weap_shsemiauto_fire_npc_far,,weap_shsemiauto_fire_npc_far_atmo,
weap_shsemiauto_fire_npc_far_atmo,,,
weap_shsemiauto_fire_npc_far_atmo,,,
weap_shsemiauto_fire_npc_far_atmo,,,
weap_shsemiauto_fire_npc_far_atmo,,,
weap_shsemiauto_fire_npc_far_atmo,,,
weap_shsemiauto_fire_npc_far_atmo,,,
weap_shsemiauto_fire_npc_far_atmo,,,
weap_shsemiauto_fire_npc_far_atmo,,,
weap_shsemiauto_fire_npc_far_atmo,,,
weap_shsemiauto_fire_npc_far_atmo,,,
weap_shsemiauto_fire_npc_lfe,,,
weap_shsemiauto_fire_npc_mech,,weap_shsemiauto_fire_npc_lfe,
weap_shsemiauto_fire_npc_mech,,weap_shsemiauto_fire_npc_lfe,
weap_shsemiauto_fire_npc_mech,,weap_shsemiauto_fire_npc_lfe,
weap_shsemiauto_fire_npc_mech,,weap_shsemiauto_fire_npc_lfe,
weap_shsemiauto_fire_npc_mech,,weap_shsemiauto_fire_npc_lfe,
weap_shsemiauto_fire_npc_mech,,weap_shsemiauto_fire_npc_lfe,
weap_shsemiauto_fire_npc_med,,weap_shsemiauto_fire_npc_med_atmo,
weap_shsemiauto_fire_npc_med,,weap_shsemiauto_fire_npc_med_atmo,
weap_shsemiauto_fire_npc_med,,weap_shsemiauto_fire_npc_med_atmo,
weap_shsemiauto_fire_npc_med,,weap_shsemiauto_fire_npc_med_atmo,
weap_shsemiauto_fire_npc_med,,weap_shsemiauto_fire_npc_med_atmo,
weap_shsemiauto_fire_npc_med,,weap_shsemiauto_fire_npc_med_atmo,
weap_shsemiauto_fire_npc_med_atmo,,,
weap_shsemiauto_fire_npc_med_atmo,,,
weap_shsemiauto_fire_npc_med_atmo,,,
weap_shsemiauto_fire_npc_med_atmo,,,
weap_shsemiauto_fire_npc_med_atmo,,,
weap_shsemiauto_fire_npc_med_atmo,,,
weap_shsemiauto_fire_npc_med_atmo,,,
weap_shsemiauto_fire_npc_med_atmo,,,
weap_shsemiauto_fire_npc_med_atmo,,,
weap_shsemiauto_fire_npc_med_atmo,,,
weap_shsemiauto_sup_npc,,weap_shsemiauto_sup_npc_mech,
weap_shsemiauto_sup_npc,,weap_shsemiauto_sup_npc_mech,
weap_shsemiauto_sup_npc,,weap_shsemiauto_sup_npc_mech,
