Name,Secondary,FileSpec,
weap_lmslowfire_dryfire_npc,,,
weap_lmslowfire_dryfirst_npc,,,
weap_lmslowfire_prefire_npc,,,
weap_lmslowfire_prefire_npc,,,
weap_lmslowfire_prefire_npc,,,
weap_lmslowfire_prefire_npc,,,
weap_lmslowfire_prefire_npc,,,
weap_lmslowfire_prefire_npc,,,
weap_lmslowfire_sup_npc,,weap_lmslowfire_sup_npc_mech,
weap_lmslowfire_sup_npc,,weap_lmslowfire_sup_npc_mech,
weap_lmslowfire_sup_npc,,weap_lmslowfire_sup_npc_mech,
weap_lmslowfire_sup_npc,,weap_lmslowfire_sup_npc_mech,
weap_lmslowfire_sup_npc,,weap_lmslowfire_sup_npc_mech,
weap_lmslowfire_sup_npc,,weap_lmslowfire_sup_npc_mech,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_atmo,,,
weap_lmslowfire_sup_npc_far,,weap_lmslowfire_sup_npc_far_atmo,
weap_lmslowfire_sup_npc_far,,weap_lmslowfire_sup_npc_far_atmo,
weap_lmslowfire_sup_npc_far,,weap_lmslowfire_sup_npc_far_atmo,
weap_lmslowfire_sup_npc_far,,weap_lmslowfire_sup_npc_far_atmo,
weap_lmslowfire_sup_npc_far,,weap_lmslowfire_sup_npc_far_atmo,
weap_lmslowfire_sup_npc_far,,weap_lmslowfire_sup_npc_far_atmo,
weap_lmslowfire_sup_npc_far_atmo,,,
weap_lmslowfire_sup_npc_far_atmo,,,
weap_lmslowfire_sup_npc_far_atmo,,,
weap_lmslowfire_sup_npc_far_atmo,,,
weap_lmslowfire_sup_npc_far_atmo,,,
weap_lmslowfire_sup_npc_lfe,,,
weap_lmslowfire_sup_npc_mech,,weap_lmslowfire_sup_npc_lfe,
weap_lmslowfire_sup_npc_mech,,weap_lmslowfire_sup_npc_lfe,
weap_lmslowfire_sup_npc_mech,,weap_lmslowfire_sup_npc_lfe,
weap_lmslowfire_sup_npc_mech,,weap_lmslowfire_sup_npc_lfe,
weap_lmslowfire_sup_npc_mech,,weap_lmslowfire_sup_npc_lfe,
weap_lmslowfire_sup_npc_mech,,weap_lmslowfire_sup_npc_lfe,
weap_lmslowfire_sup_npc_mech,,weap_lmslowfire_sup_npc_lfe,
weap_lmslowfire_sup_npc_mech,,weap_lmslowfire_sup_npc_lfe,
weap_lmslowfire_sup_npc_med,,weap_lmslowfire_sup_npc_med_atmo,
weap_lmslowfire_sup_npc_med,,weap_lmslowfire_sup_npc_med_atmo,
weap_lmslowfire_sup_npc_med,,weap_lmslowfire_sup_npc_med_atmo,
weap_lmslowfire_sup_npc_med,,weap_lmslowfire_sup_npc_med_atmo,
weap_lmslowfire_sup_npc_med,,weap_lmslowfire_sup_npc_med_atmo,
weap_lmslowfire_sup_npc_med,,weap_lmslowfire_sup_npc_med_atmo,
weap_lmslowfire_sup_npc_med_atmo,,,
weap_lmslowfire_sup_npc_med_atmo,,,
weap_lmslowfire_sup_npc_med_atmo,,,
weap_lmslowfire_sup_npc_med_atmo,,,
weap_lmslowfire_sup_npc_med_atmo,,,
weap_lmslowfire_sup_npc_med_atmo,,,
wfoly_npc_lm_mgolf34_reload_01,,,
wfoly_npc_lm_mgolf34_reload_02,,,
wfoly_npc_lm_mgolf34_reload_04,,,
wfoly_npc_lm_mgolf34_reload_05,,,
wfoly_npc_lm_mgolf34_reload_07,,,
wfoly_npc_lm_mgolf34_reload_09,,,
wfoly_npc_lm_mgolf34_reload_10,,,
wfoly_npc_lm_mgolf34_reload_11,,,
wfoly_npc_lm_mgolf34_reload_13,,,
wfoly_npc_lm_mgolf34_reload_15,,,
wfoly_npc_lm_mgolf34_reload_17,,,
wfoly_npc_lm_mgolf34_reload_empty_01,,,
wfoly_npc_lm_mgolf34_reload_empty_02,,,
wfoly_npc_lm_mgolf34_reload_empty_04,,,
wfoly_npc_lm_mgolf34_reload_empty_06,,,
wfoly_npc_lm_mgolf34_reload_empty_07,,,
wfoly_npc_lm_mgolf34_reload_empty_08,,,
wfoly_npc_lm_mgolf34_reload_empty_09,,,
wfoly_npc_lm_mgolf34_reload_empty_10,,,
wfoly_npc_lm_mgolf34_reload_empty_12,,,
wfoly_npc_lm_mgolf34_reload_empty_13,,,
wfoly_plr_lm_mgolf34_raise_first_npc_05,,,
