Name,Secondary,FileSpec,
mount_enter_side_smcapacity_vestlight_plr,,,
mount_enter_top_smcapacity_vestlight_plr,,,
mount_exit_side_smcapacity_vestlight_plr,,,
mount_exit_top_smcapacity_vestlight_plr,,,
weap_sm_smcapacity_ads_down,,,
weap_sm_smcapacity_ads_up,,,
weap_sm_smcapacity_selector_off,,,
weap_sm_smcapacity_selector_on,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_disconnector_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_dryfire_plr,,,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_first_plr,,weap_smcapacity_fire_plr,
weap_smcapacity_fire_last_plr,,weap_smcapacity_fire_last_plr_mech,
weap_smcapacity_fire_last_plr,,weap_smcapacity_fire_last_plr_mech,
weap_smcapacity_fire_last_plr,,weap_smcapacity_fire_last_plr_mech,
weap_smcapacity_fire_last_plr,,weap_smcapacity_fire_last_plr_mech,
