Name,Secondary,FileSpec,
mount_enter_side_pkilo_vestlight_plr,,,
mount_enter_top_pkilo_vestlight_plr,,,
mount_exit_side_pkilo_vestlight_plr,,,
mount_exit_top_pkilo_vestlight_plr,,,
weap_lm_pkilo_ads_down,,,
weap_lm_pkilo_ads_up,,,
weap_pkilo_dryfire_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_dryfirst_plr,,,
weap_pkilo_fire_plr,,weap_pkilo_fire_plr_mech,
weap_pkilo_fire_plr,,weap_pkilo_fire_plr_mech,
weap_pkilo_fire_plr,,weap_pkilo_fire_plr_mech,
weap_pkilo_fire_plr,,weap_pkilo_fire_plr_mech,
weap_pkilo_fire_plr,,weap_pkilo_fire_plr_mech,
weap_pkilo_fire_plr,,weap_pkilo_fire_plr_mech,
weap_pkilo_fire_plr_atmo,,,
weap_pkilo_fire_plr_atmo,,,
weap_pkilo_fire_plr_atmo,,,
weap_pkilo_fire_plr_atmo,,,
weap_pkilo_fire_plr_atmo,,,
weap_pkilo_fire_plr_atmo,,,
weap_pkilo_fire_plr_atmo,,,
weap_pkilo_fire_plr_atmo,,,
weap_pkilo_fire_plr_atmo,,,
weap_pkilo_fire_plr_atmo,,,
weap_pkilo_fire_plr_lfe,,,
weap_pkilo_fire_plr_lfe,,,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_fire_plr_mech,,weap_pkilo_fire_plr_lfe,
weap_pkilo_prefire_plr,,,
weap_pkilo_prefire_plr,,,
weap_pkilo_prefire_plr,,,
weap_pkilo_prefire_plr,,,
weap_pkilo_prefire_plr,,,
weap_pkilo_prefire_plr,,,
weap_pkilo_sup_plr,,weap_pkilo_sup_plr_mech,
weap_pkilo_sup_plr,,weap_pkilo_sup_plr_mech,
weap_pkilo_sup_plr,,weap_pkilo_sup_plr_mech,
weap_pkilo_sup_plr,,weap_pkilo_sup_plr_mech,
weap_pkilo_sup_plr,,weap_pkilo_sup_plr_mech,
weap_pkilo_sup_plr,,weap_pkilo_sup_plr_mech,
weap_pkilo_sup_plr_atmo,,,
weap_pkilo_sup_plr_atmo,,,
weap_pkilo_sup_plr_atmo,,,
weap_pkilo_sup_plr_atmo,,,
weap_pkilo_sup_plr_atmo,,,
weap_pkilo_sup_plr_atmo,,,
weap_pkilo_sup_plr_atmo,,,
weap_pkilo_sup_plr_atmo,,,
weap_pkilo_sup_plr_atmo,,,
weap_pkilo_sup_plr_atmo,,,
