Name,Secondary,FileSpec,
weap_smgolf45_dryfire_npc,,,
weap_smgolf45_fire_npc,,weap_smgolf45_fire_npc_mech,
weap_smgolf45_fire_npc,,weap_smgolf45_fire_npc_mech,
weap_smgolf45_fire_npc,,weap_smgolf45_fire_npc_mech,
weap_smgolf45_fire_npc,,weap_smgolf45_fire_npc_mech,
weap_smgolf45_fire_npc,,weap_smgolf45_fire_npc_mech,
weap_smgolf45_fire_npc,,weap_smgolf45_fire_npc_mech,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_atmo,,,
weap_smgolf45_fire_npc_dist,,weap_smgolf45_fire_npc_dist_atmo,
weap_smgolf45_fire_npc_dist,,weap_smgolf45_fire_npc_dist_atmo,
weap_smgolf45_fire_npc_dist,,weap_smgolf45_fire_npc_dist_atmo,
weap_smgolf45_fire_npc_dist,,weap_smgolf45_fire_npc_dist_atmo,
weap_smgolf45_fire_npc_dist,,weap_smgolf45_fire_npc_dist_atmo,
weap_smgolf45_fire_npc_dist,,weap_smgolf45_fire_npc_dist_atmo,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_dist_atmo,,,
weap_smgolf45_fire_npc_far,,weap_smgolf45_fire_npc_far_atmo,
weap_smgolf45_fire_npc_far,,weap_smgolf45_fire_npc_far_atmo,
weap_smgolf45_fire_npc_far,,weap_smgolf45_fire_npc_far_atmo,
weap_smgolf45_fire_npc_far,,weap_smgolf45_fire_npc_far_atmo,
weap_smgolf45_fire_npc_far,,weap_smgolf45_fire_npc_far_atmo,
weap_smgolf45_fire_npc_far,,weap_smgolf45_fire_npc_far_atmo,
weap_smgolf45_fire_npc_far_atmo,,,
weap_smgolf45_fire_npc_far_atmo,,,
weap_smgolf45_fire_npc_far_atmo,,,
weap_smgolf45_fire_npc_far_atmo,,,
weap_smgolf45_fire_npc_far_atmo,,,
weap_smgolf45_fire_npc_far_atmo,,,
weap_smgolf45_fire_npc_far_atmo,,,
