Name,Secondary,FileSpec,
weap_smheavy_dryfire_npc,,,
weap_smheavy_dryfirst_npc,,,
weap_smheavy_fire_npc,,weap_smheavy_fire_npc_mech,
weap_smheavy_fire_npc,,weap_smheavy_fire_npc_mech,
weap_smheavy_fire_npc,,weap_smheavy_fire_npc_mech,
weap_smheavy_fire_npc,,weap_smheavy_fire_npc_mech,
weap_smheavy_fire_npc,,weap_smheavy_fire_npc_mech,
weap_smheavy_fire_npc,,weap_smheavy_fire_npc_mech,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_atmo,,,
weap_smheavy_fire_npc_dist,,weap_smheavy_fire_npc_dist_atmo,
weap_smheavy_fire_npc_dist,,weap_smheavy_fire_npc_dist_atmo,
weap_smheavy_fire_npc_dist,,weap_smheavy_fire_npc_dist_atmo,
weap_smheavy_fire_npc_dist,,weap_smheavy_fire_npc_dist_atmo,
weap_smheavy_fire_npc_dist,,weap_smheavy_fire_npc_dist_atmo,
weap_smheavy_fire_npc_dist,,weap_smheavy_fire_npc_dist_atmo,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_dist_atmo,,,
weap_smheavy_fire_npc_far,,weap_smheavy_fire_npc_far_atmo,
weap_smheavy_fire_npc_far,,weap_smheavy_fire_npc_far_atmo,
weap_smheavy_fire_npc_far,,weap_smheavy_fire_npc_far_atmo,
weap_smheavy_fire_npc_far,,weap_smheavy_fire_npc_far_atmo,
weap_smheavy_fire_npc_far,,weap_smheavy_fire_npc_far_atmo,
weap_smheavy_fire_npc_far,,weap_smheavy_fire_npc_far_atmo,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_far_atmo,,,
weap_smheavy_fire_npc_lfe,,,
weap_smheavy_fire_npc_mech,,weap_smheavy_fire_npc_lfe,
weap_smheavy_fire_npc_mech,,weap_smheavy_fire_npc_lfe,
weap_smheavy_fire_npc_mech,,weap_smheavy_fire_npc_lfe,
weap_smheavy_fire_npc_mech,,weap_smheavy_fire_npc_lfe,
weap_smheavy_fire_npc_mech,,weap_smheavy_fire_npc_lfe,
weap_smheavy_fire_npc_mech,,weap_smheavy_fire_npc_lfe,
weap_smheavy_fire_npc_med,,weap_akilo47_fire_npc_med_atmo,
weap_smheavy_fire_npc_med,,weap_akilo47_fire_npc_med_atmo,
weap_smheavy_fire_npc_med,,weap_akilo47_fire_npc_med_atmo,
weap_smheavy_fire_npc_med,,weap_akilo47_fire_npc_med_atmo,
weap_smheavy_fire_npc_med,,weap_akilo47_fire_npc_med_atmo,
weap_smheavy_fire_npc_med,,weap_akilo47_fire_npc_med_atmo,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_fire_npc_med_atmo,,,
weap_smheavy_sup_npc,,weap_smheavy_sup_npc_mech,
weap_smheavy_sup_npc,,weap_smheavy_sup_npc_mech,
weap_smheavy_sup_npc,,weap_smheavy_sup_npc_mech,
weap_smheavy_sup_npc,,weap_smheavy_sup_npc_mech,
weap_smheavy_sup_npc,,weap_smheavy_sup_npc_mech,
weap_smheavy_sup_npc,,weap_smheavy_sup_npc_mech,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_atmo,,,
weap_smheavy_sup_npc_far,,weap_smheavy_sup_npc_far_atmo,
weap_smheavy_sup_npc_far,,weap_smheavy_sup_npc_far_atmo,
weap_smheavy_sup_npc_far,,weap_smheavy_sup_npc_far_atmo,
weap_smheavy_sup_npc_far,,weap_smheavy_sup_npc_far_atmo,
weap_smheavy_sup_npc_far,,weap_smheavy_sup_npc_far_atmo,
weap_smheavy_sup_npc_far,,weap_smheavy_sup_npc_far_atmo,
weap_smheavy_sup_npc_far_atmo,,,
weap_smheavy_sup_npc_far_atmo,,,
weap_smheavy_sup_npc_far_atmo,,,
weap_smheavy_sup_npc_far_atmo,,,
weap_smheavy_sup_npc_far_atmo,,,
weap_smheavy_sup_npc_far_atmo,,,
weap_smheavy_sup_npc_lfe,,,
weap_smheavy_sup_npc_mech,,weap_smheavy_sup_npc_lfe,
weap_smheavy_sup_npc_mech,,weap_smheavy_sup_npc_lfe,
weap_smheavy_sup_npc_mech,,weap_smheavy_sup_npc_lfe,
weap_smheavy_sup_npc_mech,,weap_smheavy_sup_npc_lfe,
weap_smheavy_sup_npc_mech,,weap_smheavy_sup_npc_lfe,
weap_smheavy_sup_npc_mech,,weap_smheavy_sup_npc_lfe,
