Name,Secondary,FileSpec,
weap_lastandard_fire_npc,,weap_lastandard_fire_npc_mech,
weap_lastandard_fire_npc,,weap_lastandard_fire_npc_mech,
weap_lastandard_fire_npc,,weap_lastandard_fire_npc_mech,
weap_lastandard_fire_npc,,weap_lastandard_fire_npc_mech,
weap_lastandard_fire_npc_atmo,,,
weap_lastandard_fire_npc_atmo,,,
weap_lastandard_fire_npc_atmo,,,
weap_lastandard_fire_npc_atmo,,,
weap_lastandard_fire_npc_atmo,,,
weap_lastandard_fire_npc_atmo,,,
weap_lastandard_fire_npc_atmo,,,
weap_lastandard_fire_npc_atmo,,,
weap_lastandard_fire_npc_dist,,weap_lastandard_fire_npc_dist_atmo,
weap_lastandard_fire_npc_dist,,weap_lastandard_fire_npc_dist_atmo,
weap_lastandard_fire_npc_dist,,weap_lastandard_fire_npc_dist_atmo,
weap_lastandard_fire_npc_dist,,weap_lastandard_fire_npc_dist_atmo,
weap_lastandard_fire_npc_dist_atmo,,,
weap_lastandard_fire_npc_dist_atmo,,,
weap_lastandard_fire_npc_dist_atmo,,,
weap_lastandard_fire_npc_dist_atmo,,,
weap_lastandard_fire_npc_dist_atmo,,,
weap_lastandard_fire_npc_dist_atmo,,,
weap_lastandard_fire_npc_dist_atmo,,,
weap_lastandard_fire_npc_dist_atmo,,,
weap_lastandard_fire_npc_far,,weap_lastandard_fire_npc_far_atmo,
weap_lastandard_fire_npc_far,,weap_lastandard_fire_npc_far_atmo,
weap_lastandard_fire_npc_far,,weap_lastandard_fire_npc_far_atmo,
weap_lastandard_fire_npc_far,,weap_lastandard_fire_npc_far_atmo,
weap_lastandard_fire_npc_far_atmo,,,
weap_lastandard_fire_npc_far_atmo,,,
weap_lastandard_fire_npc_far_atmo,,,
weap_lastandard_fire_npc_far_atmo,,,
weap_lastandard_fire_npc_far_atmo,,,
weap_lastandard_fire_npc_far_atmo,,,
weap_lastandard_fire_npc_far_atmo,,,
weap_lastandard_fire_npc_far_atmo,,,
weap_lastandard_fire_npc_lfe,,,
weap_lastandard_fire_npc_mech,,weap_lastandard_fire_npc_lfe,
weap_lastandard_fire_npc_mech,,weap_lastandard_fire_npc_lfe,
weap_lastandard_fire_npc_mech,,weap_lastandard_fire_npc_lfe,
weap_lastandard_fire_npc_mech,,weap_lastandard_fire_npc_lfe,
weap_lastandard_fire_npc_med,,weap_lastandard_fire_npc_med_atmo,
weap_lastandard_fire_npc_med,,weap_lastandard_fire_npc_med_atmo,
weap_lastandard_fire_npc_med,,weap_lastandard_fire_npc_med_atmo,
weap_lastandard_fire_npc_med,,weap_lastandard_fire_npc_med_atmo,
weap_lastandard_fire_npc_med_atmo,,,
weap_lastandard_fire_npc_med_atmo,,,
weap_lastandard_fire_npc_med_atmo,,,
weap_lastandard_fire_npc_med_atmo,,,
weap_lastandard_fire_npc_med_atmo,,,
weap_lastandard_fire_npc_med_atmo,,,
weap_lastandard_fire_npc_med_atmo,,,
weap_lastandard_fire_npc_med_atmo,,,
wfoly_npc_lastandard_end,,,
wfoly_npc_lastandard_first_pt1,,,
wfoly_npc_lastandard_first_pt2,,,
wfoly_npc_lastandard_first_pt3,,,
wfoly_npc_lastandard_inspect_pt1,,,
wfoly_npc_lastandard_inspect_pt2,,,
wfoly_npc_lastandard_inspect_pt3,,,
wfoly_npc_lastandard_inspect_pt4,,,
wfoly_npc_lastandard_lower,,,
wfoly_npc_lastandard_raise,,,
wfoly_npc_lastandard_reload_pt1,,,
wfoly_npc_lastandard_reload_pt2,,,
