Name,Secondary,FileSpec,
weap_mike203_fire_npc,,weap_mike203_fire_npc_mech,
weap_mike203_fire_npc,,weap_mike203_fire_npc_mech,
weap_mike203_fire_npc,,weap_mike203_fire_npc_mech,
weap_mike203_fire_npc,,weap_mike203_fire_npc_mech,
weap_mike203_fire_npc_atmo,,,
weap_mike203_fire_npc_atmo,,,
weap_mike203_fire_npc_atmo,,,
weap_mike203_fire_npc_atmo,,,
weap_mike203_fire_npc_atmo,,,
weap_mike203_fire_npc_atmo,,,
weap_mike203_fire_npc_atmo,,,
weap_mike203_fire_npc_atmo,,,
weap_mike203_fire_npc_dist,,weap_mike203_fire_npc_dist_atmo,
weap_mike203_fire_npc_dist,,weap_mike203_fire_npc_dist_atmo,
weap_mike203_fire_npc_dist,,weap_mike203_fire_npc_dist_atmo,
weap_mike203_fire_npc_dist,,weap_mike203_fire_npc_dist_atmo,
weap_mike203_fire_npc_far,,weap_mike203_fire_npc_far_atmo,
weap_mike203_fire_npc_far,,weap_mike203_fire_npc_far_atmo,
weap_mike203_fire_npc_far,,weap_mike203_fire_npc_far_atmo,
weap_mike203_fire_npc_far,,weap_mike203_fire_npc_far_atmo,
weap_mike203_fire_npc_lfe,,,
weap_mike203_fire_npc_mech,,weap_mike203_fire_npc_lfe,
weap_mike203_fire_npc_mech,,weap_mike203_fire_npc_lfe,
weap_mike203_fire_npc_mech,,weap_mike203_fire_npc_lfe,
weap_mike203_fire_npc_mech,,weap_mike203_fire_npc_lfe,
weap_mike203_fire_npc_med,,weap_mike203_fire_npc_med_atmo,
weap_mike203_fire_npc_med,,weap_mike203_fire_npc_med_atmo,
weap_mike203_fire_npc_med,,weap_mike203_fire_npc_med_atmo,
weap_mike203_fire_npc_med,,weap_mike203_fire_npc_med_atmo,
