Name,Secondary,FileSpec,
weap_trlongburst_dryfire_npc,,,
weap_trlongburst_fire_npc,,weap_trlongburst_fire_npc_mech,
weap_trlongburst_fire_npc,,weap_trlongburst_fire_npc_mech,
weap_trlongburst_fire_npc,,weap_trlongburst_fire_npc_mech,
weap_trlongburst_fire_npc,,weap_trlongburst_fire_npc_mech,
weap_trlongburst_fire_npc,,weap_trlongburst_fire_npc_mech,
weap_trlongburst_fire_npc,,weap_trlongburst_fire_npc_mech,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_atmo,,,
weap_trlongburst_fire_npc_dist,,weap_trlongburst_fire_npc_dist_atmo,
weap_trlongburst_fire_npc_dist,,weap_trlongburst_fire_npc_dist_atmo,
weap_trlongburst_fire_npc_dist,,weap_trlongburst_fire_npc_dist_atmo,
weap_trlongburst_fire_npc_dist,,weap_trlongburst_fire_npc_dist_atmo,
weap_trlongburst_fire_npc_dist,,weap_trlongburst_fire_npc_dist_atmo,
weap_trlongburst_fire_npc_dist,,weap_trlongburst_fire_npc_dist_atmo,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_dist_atmo,,,
weap_trlongburst_fire_npc_far,,weap_trlongburst_fire_npc_far_atmo,
weap_trlongburst_fire_npc_far,,weap_trlongburst_fire_npc_far_atmo,
weap_trlongburst_fire_npc_far,,weap_trlongburst_fire_npc_far_atmo,
weap_trlongburst_fire_npc_far,,weap_trlongburst_fire_npc_far_atmo,
weap_trlongburst_fire_npc_far,,weap_trlongburst_fire_npc_far_atmo,
weap_trlongburst_fire_npc_far,,weap_trlongburst_fire_npc_far_atmo,
weap_trlongburst_fire_npc_far_atmo,,,
weap_trlongburst_fire_npc_far_atmo,,,
weap_trlongburst_fire_npc_far_atmo,,,
weap_trlongburst_fire_npc_far_atmo,,,
weap_trlongburst_fire_npc_far_atmo,,,
weap_trlongburst_fire_npc_far_atmo,,,
