Name,Secondary,FileSpec,
fly_shotgun_semi_grab,,,
fly_shotgun_semi_reload_end,,,
fly_shotgun_semi_reload_end,,,
mount_enter_side_shsemiauto_vestlight_plr,,,
mount_enter_top_shsemiauto_vestlight_plr,,,
mount_exit_side_shsemiauto_vestlight_plr,,,
mount_exit_top_shsemiauto_vestlight_plr,,,
weap_sh_shsemiauto_ads_down,,,
weap_sh_shsemiauto_ads_up,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_disconnector_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfire_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_dryfirst_plr,,,
weap_shsemiauto_fire_bang_plr,,weap_shsemiauto_fire_plr_mech,
weap_shsemiauto_fire_bang_plr,,weap_shsemiauto_fire_plr_mech,
weap_shsemiauto_fire_bang_plr,,weap_shsemiauto_fire_plr_mech,
weap_shsemiauto_fire_bang_plr,,weap_shsemiauto_fire_plr_mech,
weap_shsemiauto_fire_bang_plr,,weap_shsemiauto_fire_plr_mech,
weap_shsemiauto_fire_bang_plr,,weap_shsemiauto_fire_plr_mech,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr,,weap_shsemiauto_fire_bang_plr,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_atmo,,,
weap_shsemiauto_fire_plr_lfe,,,
weap_shsemiauto_fire_plr_lfe,,,
weap_shsemiauto_fire_plr_mech,,weap_shsemiauto_fire_plr_lfe,
weap_shsemiauto_fire_plr_mech,,weap_shsemiauto_fire_plr_lfe,
weap_shsemiauto_fire_plr_mech,,weap_shsemiauto_fire_plr_lfe,
weap_shsemiauto_fire_plr_mech,,weap_shsemiauto_fire_plr_lfe,
weap_shsemiauto_fire_plr_mech,,weap_shsemiauto_fire_plr_lfe,
weap_shsemiauto_fire_plr_mech,,weap_shsemiauto_fire_plr_lfe,
weap_shsemiauto_fire_plr_mech,,weap_shsemiauto_fire_plr_lfe,
weap_shsemiauto_fire_plr_mech,,weap_shsemiauto_fire_plr_lfe,
weap_shsemiauto_fire_plr_mech,,weap_shsemiauto_fire_plr_lfe,
weap_shsemiauto_fire_plr_mech,,weap_shsemiauto_fire_plr_lfe,
