Name,Secondary,FileSpec,
weap_snquickscope_dryfire_npc,,,
weap_snquickscope_fire_npc,,weap_snquickscope_fire_npc_mech,
weap_snquickscope_fire_npc,,weap_snquickscope_fire_npc_mech,
weap_snquickscope_fire_npc,,weap_snquickscope_fire_npc_mech,
weap_snquickscope_fire_npc,,weap_snquickscope_fire_npc_mech,
weap_snquickscope_fire_npc,,weap_snquickscope_fire_npc_mech,
weap_snquickscope_fire_npc,,weap_snquickscope_fire_npc_mech,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_atmo,,,
weap_snquickscope_fire_npc_dist,,weap_snquickscope_fire_npc_dist_atmo,
weap_snquickscope_fire_npc_dist,,weap_snquickscope_fire_npc_dist_atmo,
weap_snquickscope_fire_npc_dist,,weap_snquickscope_fire_npc_dist_atmo,
weap_snquickscope_fire_npc_dist,,weap_snquickscope_fire_npc_dist_atmo,
weap_snquickscope_fire_npc_dist,,weap_snquickscope_fire_npc_dist_atmo,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_dist_atmo,,,
weap_snquickscope_fire_npc_far,,weap_snquickscope_fire_npc_far_atmo,
