Name,Secondary,FileSpec,
mount_enter_side_kilo47_vestlight_plr,,,
mount_enter_top_kilo47_vestlight_plr,,,
mount_exit_side_kilo47_vestlight_plr,,,
mount_exit_top_kilo47_vestlight_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_disconnector_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfire_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_dryfirst_plr,,,
weap_anov94_fire_burst_plr,,weap_anov94_fire_burst_plr_mech,
weap_anov94_fire_burst_plr,,weap_anov94_fire_burst_plr_mech,
weap_anov94_fire_burst_plr,,weap_anov94_fire_burst_plr_mech,
weap_anov94_fire_burst_plr,,weap_anov94_fire_burst_plr_mech,
weap_anov94_fire_burst_plr,,weap_anov94_fire_burst_plr_mech,
weap_anov94_fire_burst_plr,,weap_anov94_fire_burst_plr_mech,
weap_anov94_fire_burst_plr_lfe,,,
weap_anov94_fire_burst_plr_lfe,,,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_burst_plr_mech,,weap_anov94_fire_burst_plr_lfe,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr,,weap_anov94_fire_first_plr_bang,
weap_anov94_fire_first_plr_bang,,weap_anov94_fire_first_plr_mech,
weap_anov94_fire_first_plr_bang,,weap_anov94_fire_first_plr_mech,
weap_anov94_fire_first_plr_bang,,weap_anov94_fire_first_plr_mech,
weap_anov94_fire_first_plr_bang,,weap_anov94_fire_first_plr_mech,
weap_anov94_fire_first_plr_bang,,weap_anov94_fire_first_plr_mech,
weap_anov94_fire_first_plr_bang,,weap_anov94_fire_first_plr_mech,
weap_anov94_fire_first_plr_lfe,,,
weap_anov94_fire_first_plr_lfe,,,
weap_anov94_fire_first_plr_mech,,weap_anov94_fire_first_plr_lfe,
weap_anov94_fire_first_plr_mech,,weap_anov94_fire_first_plr_lfe,
weap_anov94_fire_first_plr_mech,,weap_anov94_fire_first_plr_lfe,
weap_anov94_fire_first_plr_mech,,weap_anov94_fire_first_plr_lfe,
weap_anov94_fire_first_plr_mech,,weap_anov94_fire_first_plr_lfe,
weap_anov94_fire_first_plr_mech,,weap_anov94_fire_first_plr_lfe,
weap_anov94_fire_first_plr_mech,,weap_anov94_fire_first_plr_lfe,
weap_anov94_fire_first_plr_mech,,weap_anov94_fire_first_plr_lfe,
weap_anov94_fire_first_plr_mech,,weap_anov94_fire_first_plr_lfe,
weap_anov94_fire_first_plr_mech,,weap_anov94_fire_first_plr_lfe,
