Name,Secondary,FileSpec,
mount_enter_side_smpowerburst_vestlight_plr,,,
mount_enter_top_smpowerburst_vestlight_plr,,,
mount_exit_side_smpowerburst_vestlight_plr,,,
mount_exit_top_smpowerburst_vestlight_plr,,,
weap_sm_smpowerburst_ads_down,,,
weap_sm_smpowerburst_ads_up,,,
weap_sm_smpowerburst_selector_off,,,
weap_sm_smpowerburst_selector_on,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_disconnector_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_dryfire_plr,,,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_first_plr,,weap_smpowerburst_fire_plr,
weap_smpowerburst_fire_last_plr,,weap_smpowerburst_fire_last_plr_mech,
weap_smpowerburst_fire_last_plr,,weap_smpowerburst_fire_last_plr_mech,
weap_smpowerburst_fire_last_plr,,weap_smpowerburst_fire_last_plr_mech,
weap_smpowerburst_fire_last_plr,,weap_smpowerburst_fire_last_plr_mech,
weap_smpowerburst_fire_last_plr,,weap_smpowerburst_fire_last_plr_mech,
weap_smpowerburst_fire_last_plr,,weap_smpowerburst_fire_last_plr_mech,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_last_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr,,weap_smpowerburst_fire_plr_mech,
weap_smpowerburst_fire_plr,,weap_smpowerburst_fire_plr_mech,
weap_smpowerburst_fire_plr,,weap_smpowerburst_fire_plr_mech,
weap_smpowerburst_fire_plr,,weap_smpowerburst_fire_plr_mech,
weap_smpowerburst_fire_plr,,weap_smpowerburst_fire_plr_mech,
weap_smpowerburst_fire_plr,,weap_smpowerburst_fire_plr_mech,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_atmo,,,
weap_smpowerburst_fire_plr_lfe,,,
weap_smpowerburst_fire_plr_lfe,,,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_fire_plr_mech,,weap_smpowerburst_fire_plr_lfe,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_first_plr,,weap_smpowerburst_sup_fire_plr,
weap_smpowerburst_sup_fire_plr,,weap_smpowerburst_sup_fire_plr_mech,
weap_smpowerburst_sup_fire_plr,,weap_smpowerburst_sup_fire_plr_mech,
weap_smpowerburst_sup_fire_plr,,weap_smpowerburst_sup_fire_plr_mech,
weap_smpowerburst_sup_fire_plr,,weap_smpowerburst_sup_fire_plr_mech,
weap_smpowerburst_sup_fire_plr,,weap_smpowerburst_sup_fire_plr_mech,
weap_smpowerburst_sup_fire_plr,,weap_smpowerburst_sup_fire_plr_mech,
weap_smpowerburst_sup_fire_plr_lfe,,,
weap_smpowerburst_sup_fire_plr_lfe,,,
weap_smpowerburst_sup_fire_plr_mech,,weap_smpowerburst_sup_fire_plr_lfe,
weap_smpowerburst_sup_fire_plr_mech,,weap_smpowerburst_sup_fire_plr_lfe,
