Name,Secondary,FileSpec,
weap_smfastfire_fire_npc,,weap_smfastfire_fire_npc_mech,
weap_smfastfire_fire_npc,,weap_smfastfire_fire_npc_mech,
weap_smfastfire_fire_npc,,weap_smfastfire_fire_npc_mech,
weap_smfastfire_fire_npc,,weap_smfastfire_fire_npc_mech,
weap_smfastfire_fire_npc,,weap_smfastfire_fire_npc_mech,
weap_smfastfire_fire_npc,,weap_smfastfire_fire_npc_mech,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_atmo,,,
weap_smfastfire_fire_npc_dist,,weap_smfastfire_fire_npc_dist_atmo,
weap_smfastfire_fire_npc_dist,,weap_smfastfire_fire_npc_dist_atmo,
weap_smfastfire_fire_npc_dist,,weap_smfastfire_fire_npc_dist_atmo,
weap_smfastfire_fire_npc_dist,,weap_smfastfire_fire_npc_dist_atmo,
weap_smfastfire_fire_npc_dist,,weap_smfastfire_fire_npc_dist_atmo,
weap_smfastfire_fire_npc_dist,,weap_smfastfire_fire_npc_dist_atmo,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_dist_atmo,,,
weap_smfastfire_fire_npc_far,,weap_smfastfire_fire_npc_far_atmo,
weap_smfastfire_fire_npc_far,,weap_smfastfire_fire_npc_far_atmo,
weap_smfastfire_fire_npc_far,,weap_smfastfire_fire_npc_far_atmo,
weap_smfastfire_fire_npc_far,,weap_smfastfire_fire_npc_far_atmo,
weap_smfastfire_fire_npc_far,,weap_smfastfire_fire_npc_far_atmo,
weap_smfastfire_fire_npc_far,,weap_smfastfire_fire_npc_far_atmo,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_far_atmo,,,
weap_smfastfire_fire_npc_lfe,,,
weap_smfastfire_fire_npc_mech,,weap_smfastfire_fire_npc_lfe,
weap_smfastfire_fire_npc_mech,,weap_smfastfire_fire_npc_lfe,
weap_smfastfire_fire_npc_mech,,weap_smfastfire_fire_npc_lfe,
weap_smfastfire_fire_npc_mech,,weap_smfastfire_fire_npc_lfe,
weap_smfastfire_fire_npc_mech,,weap_smfastfire_fire_npc_lfe,
weap_smfastfire_fire_npc_mech,,weap_smfastfire_fire_npc_lfe,
weap_smfastfire_fire_npc_med,,weap_smfastfire_fire_npc_med_atmo,
weap_smfastfire_fire_npc_med,,weap_smfastfire_fire_npc_med_atmo,
weap_smfastfire_fire_npc_med,,weap_smfastfire_fire_npc_med_atmo,
weap_smfastfire_fire_npc_med,,weap_smfastfire_fire_npc_med_atmo,
weap_smfastfire_fire_npc_med,,weap_smfastfire_fire_npc_med_atmo,
weap_smfastfire_fire_npc_med,,weap_smfastfire_fire_npc_med_atmo,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_npc_med_atmo,,,
weap_smfastfire_fire_sup_npc,,weap_smfastfire_fire_sup_npc_mech,
weap_smfastfire_fire_sup_npc,,weap_smfastfire_fire_sup_npc_mech,
weap_smfastfire_fire_sup_npc,,weap_smfastfire_fire_sup_npc_mech,
weap_smfastfire_fire_sup_npc,,weap_smfastfire_fire_sup_npc_mech,
weap_smfastfire_fire_sup_npc,,weap_smfastfire_fire_sup_npc_mech,
weap_smfastfire_fire_sup_npc,,weap_smfastfire_fire_sup_npc_mech,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_atmo,,,
weap_smfastfire_fire_sup_npc_far,,weap_smfastfire_fire_sup_npc_far_atmo,
weap_smfastfire_fire_sup_npc_far,,weap_smfastfire_fire_sup_npc_far_atmo,
weap_smfastfire_fire_sup_npc_far,,weap_smfastfire_fire_sup_npc_far_atmo,
weap_smfastfire_fire_sup_npc_far,,weap_smfastfire_fire_sup_npc_far_atmo,
weap_smfastfire_fire_sup_npc_far,,weap_smfastfire_fire_sup_npc_far_atmo,
weap_smfastfire_fire_sup_npc_far,,weap_smfastfire_fire_sup_npc_far_atmo,
weap_smfastfire_fire_sup_npc_far_atmo,,,
weap_smfastfire_fire_sup_npc_far_atmo,,,
weap_smfastfire_fire_sup_npc_far_atmo,,,
weap_smfastfire_fire_sup_npc_far_atmo,,,
weap_smfastfire_fire_sup_npc_far_atmo,,,
weap_smfastfire_fire_sup_npc_far_atmo,,,
weap_smfastfire_fire_sup_npc_lfe,,,
weap_smfastfire_fire_sup_npc_mech,,weap_smfastfire_fire_sup_npc_lfe,
weap_smfastfire_fire_sup_npc_mech,,weap_smfastfire_fire_sup_npc_lfe,
weap_smfastfire_fire_sup_npc_mech,,weap_smfastfire_fire_sup_npc_lfe,
weap_smfastfire_fire_sup_npc_mech,,weap_smfastfire_fire_sup_npc_lfe,
weap_smfastfire_fire_sup_npc_mech,,weap_smfastfire_fire_sup_npc_lfe,
weap_smfastfire_fire_sup_npc_mech,,weap_smfastfire_fire_sup_npc_lfe,
weap_smfastfire_fire_sup_npc_med,,weap_smfastfire_fire_sup_npc_med_atmo,
weap_smfastfire_fire_sup_npc_med,,weap_smfastfire_fire_sup_npc_med_atmo,
weap_smfastfire_fire_sup_npc_med,,weap_smfastfire_fire_sup_npc_med_atmo,
weap_smfastfire_fire_sup_npc_med,,weap_smfastfire_fire_sup_npc_med_atmo,
weap_smfastfire_fire_sup_npc_med,,weap_smfastfire_fire_sup_npc_med_atmo,
weap_smfastfire_fire_sup_npc_med,,weap_smfastfire_fire_sup_npc_med_atmo,
weap_smfastfire_fire_sup_npc_med_atmo,,,
weap_smfastfire_fire_sup_npc_med_atmo,,,
weap_smfastfire_fire_sup_npc_med_atmo,,,
weap_smfastfire_fire_sup_npc_med_atmo,,,
weap_smfastfire_fire_sup_npc_med_atmo,,,
weap_smfastfire_fire_sup_npc_med_atmo,,,
wfoly_npc_smfastfire_bolt_back,,,
wfoly_npc_smfastfire_bolt_forward,,,
wfoly_npc_smfastfire_inspect_pt1,,,
wfoly_npc_smfastfire_inspect_pt2,,,
wfoly_npc_smfastfire_inspect_pt3,,,
wfoly_npc_smfastfire_inspect_pt4,,,
wfoly_npc_smfastfire_inspect_pt5,,,
wfoly_npc_smfastfire_lower,,,
wfoly_npc_smfastfire_mag_in_01,,,
wfoly_npc_smfastfire_mag_out_01,,,
wfoly_npc_smfastfire_raise,,,
