Name,Secondary,FileSpec,
weap_slima_dryfire_npc,,,
weap_slima_dryfirst_npc,,,
weap_slima_fire_npc,,weap_slima_fire_npc_mech,
weap_slima_fire_npc,,weap_slima_fire_npc_mech,
weap_slima_fire_npc,,weap_slima_fire_npc_mech,
weap_slima_fire_npc,,weap_slima_fire_npc_mech,
weap_slima_fire_npc,,weap_slima_fire_npc_mech,
weap_slima_fire_npc,,weap_slima_fire_npc_mech,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_atmo,,,
weap_slima_fire_npc_dist,,weap_slima_fire_npc_dist_atmo,
weap_slima_fire_npc_dist,,weap_slima_fire_npc_dist_atmo,
weap_slima_fire_npc_dist,,weap_slima_fire_npc_dist_atmo,
weap_slima_fire_npc_dist,,weap_slima_fire_npc_dist_atmo,
weap_slima_fire_npc_dist,,weap_slima_fire_npc_dist_atmo,
weap_slima_fire_npc_dist_atmo,,,
weap_slima_fire_npc_dist_atmo,,,
weap_slima_fire_npc_dist_atmo,,,
weap_slima_fire_npc_dist_atmo,,,
weap_slima_fire_npc_dist_atmo,,,
weap_slima_fire_npc_dist_atmo,,,
weap_slima_fire_npc_dist_atmo,,,
weap_slima_fire_npc_dist_atmo,,,
weap_slima_fire_npc_dist_atmo,,,
weap_slima_fire_npc_far,,weap_slima_fire_npc_far_atmo,
weap_slima_fire_npc_far,,weap_slima_fire_npc_far_atmo,
weap_slima_fire_npc_far,,weap_slima_fire_npc_far_atmo,
weap_slima_fire_npc_far,,weap_slima_fire_npc_far_atmo,
weap_slima_fire_npc_far,,weap_slima_fire_npc_far_atmo,
weap_slima_fire_npc_far_atmo,,,
weap_slima_fire_npc_far_atmo,,,
weap_slima_fire_npc_far_atmo,,,
weap_slima_fire_npc_far_atmo,,,
weap_slima_fire_npc_far_atmo,,,
weap_slima_fire_npc_far_atmo,,,
weap_slima_fire_npc_far_atmo,,,
weap_slima_fire_npc_far_atmo,,,
weap_slima_fire_npc_far_atmo,,,
weap_slima_fire_npc_lfe,,,
weap_slima_fire_npc_mech,,weap_slima_fire_npc_lfe,
weap_slima_fire_npc_mech,,weap_slima_fire_npc_lfe,
weap_slima_fire_npc_mech,,weap_slima_fire_npc_lfe,
weap_slima_fire_npc_mech,,weap_slima_fire_npc_lfe,
weap_slima_fire_npc_mech,,weap_slima_fire_npc_lfe,
weap_slima_fire_npc_mech,,weap_slima_fire_npc_lfe,
weap_slima_fire_npc_med,,weap_slima_fire_npc_med_atmo,
weap_slima_fire_npc_med,,weap_slima_fire_npc_med_atmo,
weap_slima_fire_npc_med,,weap_slima_fire_npc_med_atmo,
weap_slima_fire_npc_med,,weap_slima_fire_npc_med_atmo,
weap_slima_fire_npc_med,,weap_slima_fire_npc_med_atmo,
weap_slima_fire_npc_med,,weap_slima_fire_npc_med_atmo,
weap_slima_fire_npc_med_atmo,,,
weap_slima_fire_npc_med_atmo,,,
weap_slima_fire_npc_med_atmo,,,
weap_slima_fire_npc_med_atmo,,,
weap_slima_fire_npc_med_atmo,,,
weap_slima_fire_npc_med_atmo,,,
weap_slima_fire_npc_med_atmo,,,
weap_slima_fire_npc_med_atmo,,,
weap_slima_fire_npc_med_atmo,,,
weap_slima_fire_npc_med_atmo,,,
weap_slima_fire_npc_med_atmo,,,
weap_slima_fire_npc_med_atmo,,,
weap_slima_prefire_npc,,,
weap_slima_prefire_npc,,,
weap_slima_prefire_npc,,,
