Name,Secondary,FileSpec,
mount_enter_side_snstandard_vestlight_plr,,,
mount_enter_top_snstandard_vestlight_plr,,,
mount_exit_side_snstandard_vestlight_plr,,,
mount_exit_top_snstandard_vestlight_plr,,,
weap_sn_snstandard_ads_down,,,
weap_sn_snstandard_ads_up,,,
weap_snstandard_dryfire_plr,,,
weap_snstandard_fire_bang_plr,,weap_snstandard_fire_plr_mech,
weap_snstandard_fire_bang_plr,,weap_snstandard_fire_plr_mech,
weap_snstandard_fire_bang_plr,,weap_snstandard_fire_plr_mech,
weap_snstandard_fire_bang_plr,,weap_snstandard_fire_plr_mech,
weap_snstandard_fire_bang_plr,,weap_snstandard_fire_plr_mech,
weap_snstandard_fire_bang_plr,,weap_snstandard_fire_plr_mech,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr,,weap_snstandard_fire_bang_plr,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_atmo,,,
weap_snstandard_fire_plr_lfe,,,
weap_snstandard_fire_plr_lfe,,,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_fire_plr_mech,,weap_snstandard_fire_plr_lfe,
weap_snstandard_sup_bang_plr,,weap_snstandard_sup_plr_mech,
weap_snstandard_sup_bang_plr,,weap_snstandard_sup_plr_mech,
weap_snstandard_sup_bang_plr,,weap_snstandard_sup_plr_mech,
weap_snstandard_sup_bang_plr,,weap_snstandard_sup_plr_mech,
weap_snstandard_sup_bang_plr,,weap_snstandard_sup_plr_mech,
weap_snstandard_sup_bang_plr,,weap_snstandard_sup_plr_mech,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr,,weap_snstandard_sup_bang_plr,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_atmo,,,
weap_snstandard_sup_plr_lfe,,,
weap_snstandard_sup_plr_lfe,,,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
weap_snstandard_sup_plr_mech,,weap_snstandard_sup_plr_lfe,
wfoly_plr_sn_snstandard_hybrid_scope_side_off,,,
wfoly_plr_sn_snstandard_hybrid_scope_side_on,,,
wfoly_plr_sn_snstandard_hybrid_scope_snap_closed,,,
wfoly_plr_sn_snstandard_hybrid_scope_snap_open,,,
wfoly_plr_sn_snstandard_hybrid_scope_top_in,,,
wfoly_plr_sn_snstandard_hybrid_scope_top_out,,,
wfoly_plr_snstandard_bolt_back,,,
wfoly_plr_snstandard_bolt_forward,,,
wfoly_plr_snstandard_inspect_pt1,,,
wfoly_plr_snstandard_inspect_pt2,,,
wfoly_plr_snstandard_inspect_pt3,,,
wfoly_plr_snstandard_inspect_pt4,,,
wfoly_plr_snstandard_inspect_pt5,,,
wfoly_plr_snstandard_inspect_pt6,,,
wfoly_plr_snstandard_inspect_pt7,,,
wfoly_plr_snstandard_lower,,,
wfoly_plr_snstandard_mag_in,,,
wfoly_plr_snstandard_mag_in_fast,,,
wfoly_plr_snstandard_mag_out,,,
wfoly_plr_snstandard_mag_out_fast,,,
wfoly_plr_snstandard_movement,,,
wfoly_plr_snstandard_raise,,,
