Name,Secondary,FileSpec,
weap_piburst_dryfire_npc,,,
weap_piburst_fire_npc,,weap_piburst_fire_npc_mech,
weap_piburst_fire_npc,,weap_piburst_fire_npc_mech,
weap_piburst_fire_npc,,weap_piburst_fire_npc_mech,
weap_piburst_fire_npc,,weap_piburst_fire_npc_mech,
weap_piburst_fire_npc,,weap_piburst_fire_npc_mech,
weap_piburst_fire_npc,,weap_piburst_fire_npc_mech,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_atmo,,,
weap_piburst_fire_npc_dist,,weap_piburst_fire_npc_dist_atmo,
weap_piburst_fire_npc_dist,,weap_piburst_fire_npc_dist_atmo,
weap_piburst_fire_npc_dist,,weap_piburst_fire_npc_dist_atmo,
weap_piburst_fire_npc_dist,,weap_piburst_fire_npc_dist_atmo,
weap_piburst_fire_npc_dist,,weap_piburst_fire_npc_dist_atmo,
weap_piburst_fire_npc_dist,,weap_piburst_fire_npc_dist_atmo,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_dist_atmo,,,
weap_piburst_fire_npc_far,,weap_piburst_fire_npc_far_atmo,
weap_piburst_fire_npc_far,,weap_piburst_fire_npc_far_atmo,
weap_piburst_fire_npc_far,,weap_piburst_fire_npc_far_atmo,
weap_piburst_fire_npc_far,,weap_piburst_fire_npc_far_atmo,
weap_piburst_fire_npc_far,,weap_piburst_fire_npc_far_atmo,
weap_piburst_fire_npc_far,,weap_piburst_fire_npc_far_atmo,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_far_atmo,,,
weap_piburst_fire_npc_lfe,,,
weap_piburst_fire_npc_mech,,weap_piburst_fire_npc_lfe,
weap_piburst_fire_npc_mech,,weap_piburst_fire_npc_lfe,
weap_piburst_fire_npc_mech,,weap_piburst_fire_npc_lfe,
weap_piburst_fire_npc_mech,,weap_piburst_fire_npc_lfe,
weap_piburst_fire_npc_mech,,weap_piburst_fire_npc_lfe,
weap_piburst_fire_npc_mech,,weap_piburst_fire_npc_lfe,
weap_piburst_fire_npc_med,,weap_piburst_fire_npc_med_atmo,
weap_piburst_fire_npc_med,,weap_piburst_fire_npc_med_atmo,
weap_piburst_fire_npc_med,,weap_piburst_fire_npc_med_atmo,
weap_piburst_fire_npc_med,,weap_piburst_fire_npc_med_atmo,
weap_piburst_fire_npc_med,,weap_piburst_fire_npc_med_atmo,
weap_piburst_fire_npc_med,,weap_piburst_fire_npc_med_atmo,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_fire_npc_med_atmo,,,
weap_piburst_sup_npc,,weap_piburst_sup_npc_mech,
weap_piburst_sup_npc,,weap_piburst_sup_npc_mech,
weap_piburst_sup_npc,,weap_piburst_sup_npc_mech,
weap_piburst_sup_npc,,weap_piburst_sup_npc_mech,
weap_piburst_sup_npc,,weap_piburst_sup_npc_mech,
weap_piburst_sup_npc,,weap_piburst_sup_npc_mech,
weap_piburst_sup_npc_atmo,,,
weap_piburst_sup_npc_atmo,,,
weap_piburst_sup_npc_atmo,,,
weap_piburst_sup_npc_atmo,,,
weap_piburst_sup_npc_atmo,,,
weap_piburst_sup_npc_atmo,,,
weap_piburst_sup_npc_far,,weap_piburst_sup_npc_far_atmo,
weap_piburst_sup_npc_far,,weap_piburst_sup_npc_far_atmo,
weap_piburst_sup_npc_far,,weap_piburst_sup_npc_far_atmo,
weap_piburst_sup_npc_far,,weap_piburst_sup_npc_far_atmo,
weap_piburst_sup_npc_far,,weap_piburst_sup_npc_far_atmo,
weap_piburst_sup_npc_far,,weap_piburst_sup_npc_far_atmo,
weap_piburst_sup_npc_far_atmo,,,
weap_piburst_sup_npc_far_atmo,,,
weap_piburst_sup_npc_far_atmo,,,
weap_piburst_sup_npc_far_atmo,,,
weap_piburst_sup_npc_far_atmo,,,
weap_piburst_sup_npc_far_atmo,,,
weap_piburst_sup_npc_lfe,,,
weap_piburst_sup_npc_mech,,weap_piburst_sup_npc_lfe,
weap_piburst_sup_npc_mech,,weap_piburst_sup_npc_lfe,
weap_piburst_sup_npc_mech,,weap_piburst_sup_npc_lfe,
weap_piburst_sup_npc_mech,,weap_piburst_sup_npc_lfe,
weap_piburst_sup_npc_mech,,weap_piburst_sup_npc_lfe,
weap_piburst_sup_npc_mech,,weap_piburst_sup_npc_lfe,
weap_piburst_sup_npc_med,,weap_piburst_sup_npc_med_atmo,
weap_piburst_sup_npc_med,,weap_piburst_sup_npc_med_atmo,
weap_piburst_sup_npc_med,,weap_piburst_sup_npc_med_atmo,
weap_piburst_sup_npc_med,,weap_piburst_sup_npc_med_atmo,
weap_piburst_sup_npc_med,,weap_piburst_sup_npc_med_atmo,
weap_piburst_sup_npc_med,,weap_piburst_sup_npc_med_atmo,
weap_piburst_sup_npc_med_atmo,,,
weap_piburst_sup_npc_med_atmo,,,
weap_piburst_sup_npc_med_atmo,,,
weap_piburst_sup_npc_med_atmo,,,
weap_piburst_sup_npc_med_atmo,,,
weap_piburst_sup_npc_med_atmo,,,
wfoly_npc_piburst_burst_empty_rattle,,,
wfoly_npc_piburst_cloth_01,,,
wfoly_npc_piburst_cloth_01,,,
wfoly_npc_piburst_cloth_02,,,
wfoly_npc_piburst_cloth_02,,,
wfoly_npc_piburst_cloth_03,,,
wfoly_npc_piburst_cloth_04,,,
wfoly_npc_piburst_cloth_04,,,
wfoly_npc_piburst_cloth_short_fast,,,
wfoly_npc_piburst_cloth_short_fast,,,
wfoly_npc_piburst_dw_inspect_pt1,,,
wfoly_npc_piburst_dw_inspect_pt2,,,
wfoly_npc_piburst_dw_inspect_pt3,,,
wfoly_npc_piburst_dw_inspect_pt4,,,
wfoly_npc_piburst_dw_inspect_pt5,,,
wfoly_npc_piburst_empty_mag_in,,,
wfoly_npc_piburst_empty_mag_out,,,
wfoly_npc_piburst_empty_slide_back,,,
wfoly_npc_piburst_empty_slide_release,,,
wfoly_npc_piburst_fast_mag_in,,,
wfoly_npc_piburst_fast_slide_release,,,
wfoly_npc_piburst_inspect_pt1,,,
wfoly_npc_piburst_inspect_pt2,,,
wfoly_npc_piburst_inspect_pt3,,,
wfoly_npc_piburst_inspect_pt4,,,
wfoly_npc_piburst_inspect_pt5,,,
wfoly_npc_piburst_left_mag_in,,,
wfoly_npc_piburst_left_mag_out,,,
wfoly_npc_piburst_left_slide_back,,,
wfoly_npc_piburst_left_slide_release,,,
wfoly_npc_piburst_lower,,,
wfoly_npc_piburst_raise,,,
wfoly_npc_piburst_raise_first,,,
wfoly_npc_piburst_right_mag_in,,,
wfoly_npc_piburst_right_mag_out,,,
wfoly_npc_piburst_right_slide_back,,,
wfoly_npc_piburst_right_slide_release,,,
wfoly_npc_piburst_tac_mag_in,,,
wfoly_npc_piburst_tac_mag_out,,,
