Name,Secondary,FileSpec,
mount_enter_side_lmaccurate_vestlight_plr,,,
mount_enter_top_lmaccurate_vestlight_plr,,,
mount_exit_side_lmaccurate_vestlight_plr,,,
mount_exit_top_lmaccurate_vestlight_plr,,,
weap_lm_lmaccurate_ads_down,,,
weap_lm_lmaccurate_ads_up,,,
weap_lmaccurate_dryfire_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_dryfirst_plr,,,
weap_lmaccurate_fire_plr,,weap_lmaccurate_fire_plr_mech,
weap_lmaccurate_fire_plr,,weap_lmaccurate_fire_plr_mech,
weap_lmaccurate_fire_plr,,weap_lmaccurate_fire_plr_mech,
weap_lmaccurate_fire_plr,,weap_lmaccurate_fire_plr_mech,
weap_lmaccurate_fire_plr,,weap_lmaccurate_fire_plr_mech,
weap_lmaccurate_fire_plr,,weap_lmaccurate_fire_plr_mech,
weap_lmaccurate_fire_plr_atmo,,,
weap_lmaccurate_fire_plr_atmo,,,
weap_lmaccurate_fire_plr_atmo,,,
weap_lmaccurate_fire_plr_atmo,,,
weap_lmaccurate_fire_plr_atmo,,,
weap_lmaccurate_fire_plr_atmo,,,
weap_lmaccurate_fire_plr_atmo,,,
weap_lmaccurate_fire_plr_atmo,,,
weap_lmaccurate_fire_plr_atmo,,,
weap_lmaccurate_fire_plr_atmo,,,
weap_lmaccurate_fire_plr_lfe,,,
weap_lmaccurate_fire_plr_lfe,,,
weap_lmaccurate_fire_plr_mech,,weap_lmaccurate_fire_plr_lfe,
weap_lmaccurate_fire_plr_mech,,weap_lmaccurate_fire_plr_lfe,
weap_lmaccurate_fire_plr_mech,,weap_lmaccurate_fire_plr_lfe,
