Name,Secondary,FileSpec,
weap_shfullauto_dryfire_npc,,,
weap_shfullauto_fire_npc,,weap_shfullauto_fire_npc_mech,
weap_shfullauto_fire_npc,,weap_shfullauto_fire_npc_mech,
weap_shfullauto_fire_npc,,weap_shfullauto_fire_npc_mech,
weap_shfullauto_fire_npc,,weap_shfullauto_fire_npc_mech,
weap_shfullauto_fire_npc,,weap_shfullauto_fire_npc_mech,
weap_shfullauto_fire_npc,,weap_shfullauto_fire_npc_mech,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_atmo,,,
weap_shfullauto_fire_npc_dist,,weap_shfullauto_fire_npc_dist_atmo,
weap_shfullauto_fire_npc_dist,,weap_shfullauto_fire_npc_dist_atmo,
weap_shfullauto_fire_npc_dist,,weap_shfullauto_fire_npc_dist_atmo,
weap_shfullauto_fire_npc_dist,,weap_shfullauto_fire_npc_dist_atmo,
weap_shfullauto_fire_npc_dist,,weap_shfullauto_fire_npc_dist_atmo,
weap_shfullauto_fire_npc_dist,,weap_shfullauto_fire_npc_dist_atmo,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_dist_atmo,,,
weap_shfullauto_fire_npc_far,,weap_shfullauto_fire_npc_far_atmo,
weap_shfullauto_fire_npc_far,,weap_shfullauto_fire_npc_far_atmo,
weap_shfullauto_fire_npc_far,,weap_shfullauto_fire_npc_far_atmo,
weap_shfullauto_fire_npc_far,,weap_shfullauto_fire_npc_far_atmo,
weap_shfullauto_fire_npc_far,,weap_shfullauto_fire_npc_far_atmo,
weap_shfullauto_fire_npc_far,,weap_shfullauto_fire_npc_far_atmo,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_far_atmo,,,
weap_shfullauto_fire_npc_lfe,,,
weap_shfullauto_fire_npc_mech,,weap_shfullauto_fire_npc_lfe,
weap_shfullauto_fire_npc_mech,,weap_shfullauto_fire_npc_lfe,
weap_shfullauto_fire_npc_mech,,weap_shfullauto_fire_npc_lfe,
weap_shfullauto_fire_npc_mech,,weap_shfullauto_fire_npc_lfe,
weap_shfullauto_fire_npc_mech,,weap_shfullauto_fire_npc_lfe,
weap_shfullauto_fire_npc_mech,,weap_shfullauto_fire_npc_lfe,
weap_shfullauto_fire_npc_med,,weap_shfullauto_fire_npc_med_atmo,
weap_shfullauto_fire_npc_med,,weap_shfullauto_fire_npc_med_atmo,
weap_shfullauto_fire_npc_med,,weap_shfullauto_fire_npc_med_atmo,
weap_shfullauto_fire_npc_med,,weap_shfullauto_fire_npc_med_atmo,
weap_shfullauto_fire_npc_med,,weap_shfullauto_fire_npc_med_atmo,
weap_shfullauto_fire_npc_med,,weap_shfullauto_fire_npc_med_atmo,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_fire_npc_med_atmo,,,
weap_shfullauto_sup_npc,,weap_shfullauto_sup_npc_mech,
weap_shfullauto_sup_npc,,weap_shfullauto_sup_npc_mech,
weap_shfullauto_sup_npc,,weap_shfullauto_sup_npc_mech,
weap_shfullauto_sup_npc,,weap_shfullauto_sup_npc_mech,
weap_shfullauto_sup_npc,,weap_shfullauto_sup_npc_mech,
weap_shfullauto_sup_npc,,weap_shfullauto_sup_npc_mech,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_atmo,,,
weap_shfullauto_sup_npc_far,,weap_shfullauto_sup_npc_far_atmo,
weap_shfullauto_sup_npc_far,,weap_shfullauto_sup_npc_far_atmo,
weap_shfullauto_sup_npc_far,,weap_shfullauto_sup_npc_far_atmo,
weap_shfullauto_sup_npc_far,,weap_shfullauto_sup_npc_far_atmo,
weap_shfullauto_sup_npc_far,,weap_shfullauto_sup_npc_far_atmo,
weap_shfullauto_sup_npc_far,,weap_shfullauto_sup_npc_far_atmo,
