18758165,camo_mp_t9tier1_01,0,0,0,0,
27813032,camo_mp_t9tier1_02,0,0,0,0,
32919112,camo_mp_t9tier1_03,0,0,0,0,
27211537,camo_mp_t9tier1_04,0,0,0,0,
27386795,camo_mp_t9tier1_05,0,0,0,0,
31801884,camo_mp_t9tier2_01,0,0,0,0,
25153640,camo_mp_t9tier2_02,0,0,0,0,
22034793,camo_mp_t9tier2_03,0,0,0,0,
23351536,camo_mp_t9tier2_04,0,0,0,0,
33101901,camo_mp_t9tier2_05,0,0,0,0,
29976241,camo_mp_t9tier3_01,0,0,0,0,
30926734,camo_mp_t9tier3_02,0,0,0,0,
18502993,camo_mp_t9tier3_03,0,0,0,0,
32021640,camo_mp_t9tier3_04,0,0,0,0,
33550611,camo_mp_t9tier3_05,0,0,0,0,
22153267,camo_mp_t9tier4_01,0,0,0,0,
32313695,camo_mp_t9tier4_02,0,0,0,0,
25131554,camo_mp_t9tier4_03,0,0,0,0,
26367051,camo_mp_t9tier4_04,0,0,0,0,
27948053,camo_mp_t9tier4_05,0,0,0,0,
20780510,camo_mp_t9tier5_01,0,0,0,0,
24247520,camo_mp_t9tier5_02,0,0,0,0,
32786241,camo_mp_t9tier5_03,0,0,0,0,
25026555,camo_mp_t9tier5_04,0,0,0,0,
18145397,camo_mp_t9tier5_05,0,0,0,0,
22907938,camo_mp_t9tier6_01,0,0,0,0,
28390626,camo_mp_t9tier6_02,0,0,0,0,
31733295,camo_mp_t9tier6_03,0,0,0,0,
22568080,camo_mp_t9tier6_04,0,0,0,0,
24619616,camo_mp_t9tier6_05,0,0,0,0,
24250325,camo_mp_t9tier7_01,0,0,0,0,
22144556,camo_mp_t9tier7_02,0,0,0,0,
27089489,camo_mp_t9tier7_03,0,0,0,0,
22827696,camo_mp_t9tier7_04,0,0,0,0,
32619968,camo_mp_t9tier7_05,0,0,0,0,
22715516,camo_mp_t9mastery_gold,0,0,0,0,
24115098,camo_mp_t9mastery_diamond,0,0,0,0,
27899082,camo_mp_t9mastery_darkmatter,0,0,0,0,
