21643698,camo_mp_t9tier1_01,0,0,0,0,
28653488,camo_mp_t9tier1_02,0,0,0,0,
26968412,camo_mp_t9tier1_03,0,0,0,0,
30301580,camo_mp_t9tier1_04,0,0,0,0,
30792305,camo_mp_t9tier1_05,0,0,0,0,
26804651,camo_mp_t9tier2_01,0,0,0,0,
30234926,camo_mp_t9tier2_02,0,0,0,0,
19841821,camo_mp_t9tier2_03,0,0,0,0,
23973561,camo_mp_t9tier2_04,0,0,0,0,
26327692,camo_mp_t9tier2_05,0,0,0,0,
31364158,camo_mp_t9tier3_01,0,0,0,0,
27422814,camo_mp_t9tier3_02,0,0,0,0,
29136539,camo_mp_t9tier3_03,0,0,0,0,
18466037,camo_mp_t9tier3_04,0,0,0,0,
26801848,camo_mp_t9tier3_05,0,0,0,0,
29225118,camo_mp_t9tier4_01,0,0,0,0,
29162648,camo_mp_t9tier4_02,0,0,0,0,
31893403,camo_mp_t9tier4_03,0,0,0,0,
21454459,camo_mp_t9tier4_04,0,0,0,0,
30460685,camo_mp_t9tier4_05,0,0,0,0,
26810643,camo_mp_t9tier5_01,0,0,0,0,
20173481,camo_mp_t9tier5_02,0,0,0,0,
26009042,camo_mp_t9tier5_03,0,0,0,0,
29464452,camo_mp_t9tier5_04,0,0,0,0,
29965491,camo_mp_t9tier5_05,0,0,0,0,
29458263,camo_mp_t9tier6_01,0,0,0,0,
26118103,camo_mp_t9tier6_02,0,0,0,0,
19454310,camo_mp_t9tier6_03,0,0,0,0,
18794780,camo_mp_t9tier6_04,0,0,0,0,
26617521,camo_mp_t9tier6_05,0,0,0,0,
28498751,camo_mp_t9tier7_01,0,0,0,0,
18391322,camo_mp_t9tier7_02,0,0,0,0,
28295214,camo_mp_t9tier7_03,0,0,0,0,
32556010,camo_mp_t9tier7_04,0,0,0,0,
31035347,camo_mp_t9tier7_05,0,0,0,0,
22117729,camo_mp_t9mastery_gold,0,0,0,0,
25964668,camo_mp_t9mastery_diamond,0,0,0,0,
27899082,camo_mp_t9mastery_darkmatter,0,0,0,0,
