2017000,camo_01a,0,0,0,0,
2017001,camo_01b,0,0,0,0,
2017002,camo_01c,0,0,0,0,
2017003,camo_01d,0,0,0,0,
2017004,camo_01e,0,0,0,0,
2017005,camo_01f,0,0,0,0,
2017006,camo_01g,0,0,0,0,
2017007,camo_01h,0,0,0,0,
2017008,camo_01i,0,0,0,0,
2017009,camo_01j,0,0,0,0,
2017010,camo_02a,0,0,0,0,
2017011,camo_02b,0,0,0,0,
2017012,camo_02c,0,0,0,0,
2017013,camo_02d,0,0,0,0,
2017014,camo_02e,0,0,0,0,
2017015,camo_02f,0,0,0,0,
2017016,camo_02g,0,0,0,0,
2017017,camo_02h,0,0,0,0,
2017018,camo_02i,0,0,0,0,
2017019,camo_02j,0,0,0,0,
2017020,camo_03a,0,0,0,0,
2017021,camo_03b,0,0,0,0,
2017022,camo_03c,0,0,0,0,
2017023,camo_03d,0,0,0,0,
2017024,camo_03e,0,0,0,0,
2017025,camo_03f,0,0,0,0,
2017026,camo_03g,0,0,0,0,
2017027,camo_03h,0,0,0,0,
2017028,camo_03i,0,0,0,0,
2017029,camo_03j,0,0,0,0,
2017030,camo_04a,0,0,0,0,
2017031,camo_04b,0,0,0,0,
2017032,camo_04c,0,0,0,0,
2017033,camo_04d,0,0,0,0,
2017034,camo_04e,0,0,0,0,
2017035,camo_04f,0,0,0,0,
2017036,camo_04g,0,0,0,0,
2017037,camo_04h,0,0,0,0,
2017038,camo_04i,0,0,0,0,
2017039,camo_04j,0,0,0,0,
2017040,camo_05a,0,0,0,0,
2017041,camo_05b,0,0,0,0,
2017042,camo_05c,0,0,0,0,
2017043,camo_05d,0,0,0,0,
2017044,camo_05e,0,0,0,0,
2017045,camo_05f,0,0,0,0,
2017046,camo_05g,0,0,0,0,
2017047,camo_05h,0,0,0,0,
2017048,camo_05i,0,0,0,0,
2017049,camo_05j,0,0,0,0,
2017050,camo_06a,0,0,0,0,
2017051,camo_06b,0,0,0,0,
2017052,camo_06c,0,0,0,0,
2017053,camo_06d,0,0,0,0,
2017054,camo_06e,0,0,0,0,
2017055,camo_06f,0,0,0,0,
2017056,camo_06g,0,0,0,0,
2017057,camo_06h,0,0,0,0,
2017058,camo_06i,0,0,0,0,
2017059,camo_06j,0,0,0,0,
2017060,camo_07a,0,0,0,0,
2017061,camo_07b,0,0,0,0,
2017062,camo_07c,0,0,0,0,
2017063,camo_07d,0,0,0,0,
2017064,camo_07e,0,0,0,0,
2017065,camo_07f,0,0,0,0,
2017066,camo_07g,0,0,0,0,
2017067,camo_07h,0,0,0,0,
2017068,camo_07i,0,0,0,0,
2017069,camo_07j,0,0,0,0,
2017070,camo_08a,0,0,0,0,
2017071,camo_08b,0,0,0,0,
2017072,camo_08c,0,0,0,0,
2017073,camo_08d,0,0,0,0,
2017074,camo_08e,0,0,0,0,
2017075,camo_08f,0,0,0,0,
2017076,camo_08g,0,0,0,0,
2017077,camo_08h,0,0,0,0,
2017078,camo_08i,0,0,0,0,
2017079,camo_08j,0,0,0,0,
2017080,camo_09a,0,0,0,0,
2017081,camo_09b,0,0,0,0,
2017082,camo_09c,0,0,0,0,
2017083,camo_09d,0,0,0,0,
2017084,camo_09e,0,0,0,0,
2017085,camo_09f,0,0,0,0,
2017086,camo_09g,0,0,0,0,
2017087,camo_09h,0,0,0,0,
2017088,camo_09i,0,0,0,0,
2017089,camo_09j,0,0,0,0,
2017090,camo_10a,0,0,0,0,
2017091,camo_10b,0,0,0,0,
2017092,camo_10c,0,0,0,0,
2017093,camo_10d,0,0,0,0,
2017094,camo_10e,0,0,0,0,
2017095,camo_10f,0,0,0,0,
2017096,camo_10g,0,0,0,0,
2017097,camo_10h,0,0,0,0,
2017098,camo_10i,0,0,0,0,
2017099,camo_10j,0,0,0,0,
2017100,camo_11a,0,0,0,0,
2017101,camo_11b,0,0,0,0,
2017102,camo_11c,0,0,0,0,
2017103,camo_00a,0,0,0,0,
2017104,camo_00b,0,0,0,0,
2017105,camo_00c,0,0,0,0,
2017106,camo_12a,0,0,0,0,
2017107,camo_12b,0,0,0,0,
2017108,camo_12c,0,0,0,0,
2017109,camo_12d,0,0,0,0,
2017110,camo_12e,0,0,0,0,
2017111,camo_12f,0,0,0,0,
2017112,camo_12g,0,0,0,0,
2017113,camo_12h,0,0,0,0,
2017114,camo_12i,0,0,0,0,
2017115,camo_12j,0,0,0,0,
2017116,camo_12k,0,0,0,0,
2017117,camo_12l,0,0,0,0,
2017118,camo_11d,0,0,0,0,
2017119,camo_00d,0,0,0,0,
