2041000,camo_01a,0,0,0,0,
2041001,camo_01b,0,0,0,0,
2041002,camo_01c,0,0,0,0,
2041003,camo_01d,0,0,0,0,
2041004,camo_01e,0,0,0,0,
2041005,camo_01f,0,0,0,0,
2041006,camo_01g,0,0,0,0,
2041007,camo_01h,0,0,0,0,
2041008,camo_01i,0,0,0,0,
2041009,camo_01j,0,0,0,0,
2041010,camo_02a,0,0,0,0,
2041011,camo_02b,0,0,0,0,
2041012,camo_02c,0,0,0,0,
2041013,camo_02d,0,0,0,0,
2041014,camo_02e,0,0,0,0,
2041015,camo_02f,0,0,0,0,
2041016,camo_02g,0,0,0,0,
2041017,camo_02h,0,0,0,0,
2041018,camo_02i,0,0,0,0,
2041019,camo_02j,0,0,0,0,
2041020,camo_03a,0,0,0,0,
2041021,camo_03b,0,0,0,0,
2041022,camo_03c,0,0,0,0,
2041023,camo_03d,0,0,0,0,
2041024,camo_03e,0,0,0,0,
2041025,camo_03f,0,0,0,0,
2041026,camo_03g,0,0,0,0,
2041027,camo_03h,0,0,0,0,
2041028,camo_03i,0,0,0,0,
2041029,camo_03j,0,0,0,0,
2041030,camo_04a,0,0,0,0,
2041031,camo_04b,0,0,0,0,
2041032,camo_04c,0,0,0,0,
2041033,camo_04d,0,0,0,0,
2041034,camo_04e,0,0,0,0,
2041035,camo_04f,0,0,0,0,
2041036,camo_04g,0,0,0,0,
2041037,camo_04h,0,0,0,0,
2041038,camo_04i,0,0,0,0,
2041039,camo_04j,0,0,0,0,
2041040,camo_05a,0,0,0,0,
2041041,camo_05b,0,0,0,0,
2041042,camo_05c,0,0,0,0,
2041043,camo_05d,0,0,0,0,
2041044,camo_05e,0,0,0,0,
2041045,camo_05f,0,0,0,0,
2041046,camo_05g,0,0,0,0,
2041047,camo_05h,0,0,0,0,
2041048,camo_05i,0,0,0,0,
2041049,camo_05j,0,0,0,0,
2041050,camo_06a,0,0,0,0,
2041051,camo_06b,0,0,0,0,
2041052,camo_06c,0,0,0,0,
2041053,camo_06d,0,0,0,0,
2041054,camo_06e,0,0,0,0,
2041055,camo_06f,0,0,0,0,
2041056,camo_06g,0,0,0,0,
2041057,camo_06h,0,0,0,0,
2041058,camo_06i,0,0,0,0,
2041059,camo_06j,0,0,0,0,
2041060,camo_07a,0,0,0,0,
2041061,camo_07b,0,0,0,0,
2041062,camo_07c,0,0,0,0,
2041063,camo_07d,0,0,0,0,
2041064,camo_07e,0,0,0,0,
2041065,camo_07f,0,0,0,0,
2041066,camo_07g,0,0,0,0,
2041067,camo_07h,0,0,0,0,
2041068,camo_07i,0,0,0,0,
2041069,camo_07j,0,0,0,0,
2041070,camo_08a,0,0,0,0,
2041071,camo_08b,0,0,0,0,
2041072,camo_08c,0,0,0,0,
2041073,camo_08d,0,0,0,0,
2041074,camo_08e,0,0,0,0,
2041075,camo_08f,0,0,0,0,
2041076,camo_08g,0,0,0,0,
2041077,camo_08h,0,0,0,0,
2041078,camo_08i,0,0,0,0,
2041079,camo_08j,0,0,0,0,
2041080,camo_09a,0,0,0,0,
2041081,camo_09b,0,0,0,0,
2041082,camo_09c,0,0,0,0,
2041083,camo_09d,0,0,0,0,
2041084,camo_09e,0,0,0,0,
2041085,camo_09f,0,0,0,0,
2041086,camo_09g,0,0,0,0,
2041087,camo_09h,0,0,0,0,
2041088,camo_09i,0,0,0,0,
2041089,camo_09j,0,0,0,0,
2041090,camo_10a,0,0,0,0,
2041091,camo_10b,0,0,0,0,
2041092,camo_10c,0,0,0,0,
2041093,camo_10d,0,0,0,0,
2041094,camo_10e,0,0,0,0,
2041095,camo_10f,0,0,0,0,
2041096,camo_10g,0,0,0,0,
2041097,camo_10h,0,0,0,0,
2041098,camo_10i,0,0,0,0,
2041099,camo_10j,0,0,0,0,
2041100,camo_11a,0,0,0,0,
2041101,camo_11b,0,0,0,0,
2041102,camo_11c,0,0,0,0,
2041103,camo_00a,0,0,0,0,
2041104,camo_00b,0,0,0,0,
2041105,camo_00c,0,0,0,0,
2041106,camo_12a,0,0,0,0,
2041107,camo_12b,0,0,0,0,
2041108,camo_12c,0,0,0,0,
2041109,camo_12d,0,0,0,0,
2041110,camo_12e,0,0,0,0,
2041111,camo_12f,0,0,0,0,
2041112,camo_12g,0,0,0,0,
2041113,camo_12h,0,0,0,0,
2041114,camo_12i,0,0,0,0,
2041115,camo_12j,0,0,0,0,
2041116,camo_12k,0,0,0,0,
2041117,camo_12l,0,0,0,0,
2041118,camo_11d,0,0,0,0,
2041119,camo_00d,0,0,0,0,
