17931036,camo_mp_t9tier1_01,0,0,0,0,
30217115,camo_mp_t9tier1_02,0,0,0,0,
19833326,camo_mp_t9tier1_03,0,0,0,0,
30600336,camo_mp_t9tier1_04,0,0,0,0,
21843385,camo_mp_t9tier1_05,0,0,0,0,
18751827,camo_mp_t9tier2_01,0,0,0,0,
27552899,camo_mp_t9tier2_02,0,0,0,0,
20226528,camo_mp_t9tier2_03,0,0,0,0,
29675025,camo_mp_t9tier2_04,0,0,0,0,
32480298,camo_mp_t9tier2_05,0,0,0,0,
28494229,camo_mp_t9tier3_01,0,0,0,0,
33458085,camo_mp_t9tier3_02,0,0,0,0,
20992324,camo_mp_t9tier3_03,0,0,0,0,
19981036,camo_mp_t9tier3_04,0,0,0,0,
31350403,camo_mp_t9tier3_05,0,0,0,0,
25173697,camo_mp_t9tier4_01,0,0,0,0,
26582275,camo_mp_t9tier4_02,0,0,0,0,
29222013,camo_mp_t9tier4_03,0,0,0,0,
33153831,camo_mp_t9tier4_04,0,0,0,0,
27914380,camo_mp_t9tier4_05,0,0,0,0,
30600976,camo_mp_t9tier5_01,0,0,0,0,
30869237,camo_mp_t9tier5_02,0,0,0,0,
28043732,camo_mp_t9tier5_03,0,0,0,0,
29123198,camo_mp_t9tier5_04,0,0,0,0,
26658592,camo_mp_t9tier5_05,0,0,0,0,
25214556,camo_mp_t9tier6_01,0,0,0,0,
31908423,camo_mp_t9tier6_02,0,0,0,0,
24030861,camo_mp_t9tier6_03,0,0,0,0,
33396956,camo_mp_t9tier6_04,0,0,0,0,
33385611,camo_mp_t9tier6_05,0,0,0,0,
30274561,camo_mp_t9tier7_01,0,0,0,0,
26488068,camo_mp_t9tier7_02,0,0,0,0,
29683105,camo_mp_t9tier7_03,0,0,0,0,
20446930,camo_mp_t9tier7_04,0,0,0,0,
27962968,camo_mp_t9tier7_05,0,0,0,0,
19837447,camo_mp_t9mastery_gold,0,0,0,0,
19643773,camo_mp_t9mastery_diamond,0,0,0,0,
27899082,camo_mp_t9mastery_darkmatter,0,0,0,0,
