2008000,camo_01a,0,0,0,0,
2008001,camo_01b,0,0,0,0,
2008002,camo_01c,0,0,0,0,
2008003,camo_01d,0,0,0,0,
2008004,camo_01e,0,0,0,0,
2008005,camo_01f,0,0,0,0,
2008006,camo_01g,0,0,0,0,
2008007,camo_01h,0,0,0,0,
2008008,camo_01i,0,0,0,0,
2008009,camo_01j,0,0,0,0,
2008010,camo_02a,0,0,0,0,
2008011,camo_02b,0,0,0,0,
2008012,camo_02c,0,0,0,0,
2008013,camo_02d,0,0,0,0,
2008014,camo_02e,0,0,0,0,
2008015,camo_02f,0,0,0,0,
2008016,camo_02g,0,0,0,0,
2008017,camo_02h,0,0,0,0,
2008018,camo_02i,0,0,0,0,
2008019,camo_02j,0,0,0,0,
2008020,camo_03a,0,0,0,0,
2008021,camo_03b,0,0,0,0,
2008022,camo_03c,0,0,0,0,
2008023,camo_03d,0,0,0,0,
2008024,camo_03e,0,0,0,0,
2008025,camo_03f,0,0,0,0,
2008026,camo_03g,0,0,0,0,
2008027,camo_03h,0,0,0,0,
2008028,camo_03i,0,0,0,0,
2008029,camo_03j,0,0,0,0,
2008030,camo_04a,0,0,0,0,
2008031,camo_04b,0,0,0,0,
2008032,camo_04c,0,0,0,0,
2008033,camo_04d,0,0,0,0,
2008034,camo_04e,0,0,0,0,
2008035,camo_04f,0,0,0,0,
2008036,camo_04g,0,0,0,0,
2008037,camo_04h,0,0,0,0,
2008038,camo_04i,0,0,0,0,
2008039,camo_04j,0,0,0,0,
2008040,camo_05a,0,0,0,0,
2008041,camo_05b,0,0,0,0,
2008042,camo_05c,0,0,0,0,
2008043,camo_05d,0,0,0,0,
2008044,camo_05e,0,0,0,0,
2008045,camo_05f,0,0,0,0,
2008046,camo_05g,0,0,0,0,
2008047,camo_05h,0,0,0,0,
2008048,camo_05i,0,0,0,0,
2008049,camo_05j,0,0,0,0,
2008050,camo_06a,0,0,0,0,
2008051,camo_06b,0,0,0,0,
2008052,camo_06c,0,0,0,0,
2008053,camo_06d,0,0,0,0,
2008054,camo_06e,0,0,0,0,
2008055,camo_06f,0,0,0,0,
2008056,camo_06g,0,0,0,0,
2008057,camo_06h,0,0,0,0,
2008058,camo_06i,0,0,0,0,
2008059,camo_06j,0,0,0,0,
2008060,camo_07a,0,0,0,0,
2008061,camo_07b,0,0,0,0,
2008062,camo_07c,0,0,0,0,
2008063,camo_07d,0,0,0,0,
2008064,camo_07e,0,0,0,0,
2008065,camo_07f,0,0,0,0,
2008066,camo_07g,0,0,0,0,
2008067,camo_07h,0,0,0,0,
2008068,camo_07i,0,0,0,0,
2008069,camo_07j,0,0,0,0,
2008070,camo_08a,0,0,0,0,
2008071,camo_08b,0,0,0,0,
2008072,camo_08c,0,0,0,0,
2008073,camo_08d,0,0,0,0,
2008074,camo_08e,0,0,0,0,
2008075,camo_08f,0,0,0,0,
2008076,camo_08g,0,0,0,0,
2008077,camo_08h,0,0,0,0,
2008078,camo_08i,0,0,0,0,
2008079,camo_08j,0,0,0,0,
2008080,camo_09a,0,0,0,0,
2008081,camo_09b,0,0,0,0,
2008082,camo_09c,0,0,0,0,
2008083,camo_09d,0,0,0,0,
2008084,camo_09e,0,0,0,0,
2008085,camo_09f,0,0,0,0,
2008086,camo_09g,0,0,0,0,
2008087,camo_09h,0,0,0,0,
2008088,camo_09i,0,0,0,0,
2008089,camo_09j,0,0,0,0,
2008090,camo_10a,0,0,0,0,
2008091,camo_10b,0,0,0,0,
2008092,camo_10c,0,0,0,0,
2008093,camo_10d,0,0,0,0,
2008094,camo_10e,0,0,0,0,
2008095,camo_10f,0,0,0,0,
2008096,camo_10g,0,0,0,0,
2008097,camo_10h,0,0,0,0,
2008098,camo_10i,0,0,0,0,
2008099,camo_10j,0,0,0,0,
2008100,camo_11a,0,0,0,0,
2008101,camo_11b,0,0,0,0,
2008102,camo_11c,0,0,0,0,
2008103,camo_00a,0,0,0,0,
2008104,camo_00b,0,0,0,0,
2008105,camo_00c,0,0,0,0,
2008106,camo_12a,0,0,0,0,
2008107,camo_12b,0,0,0,0,
2008108,camo_12c,0,0,0,0,
2008109,camo_12d,0,0,0,0,
2008110,camo_12e,0,0,0,0,
2008111,camo_12f,0,0,0,0,
2008112,camo_12g,0,0,0,0,
2008113,camo_12h,0,0,0,0,
2008114,camo_12i,0,0,0,0,
2008115,camo_12j,0,0,0,0,
2008116,camo_12k,0,0,0,0,
2008117,camo_12l,0,0,0,0,
2008118,camo_11d,0,0,0,0,
2008119,camo_00d,0,0,0,0,
